date,campaign_id,campaign_name,ad_group_id,ad_group_name,keyword,match_type,apps,approved,funded,production,value
2026-01-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,open savings account,PHRASE,0.166,0.0027,0.0014,0.6774,2.0322
2026-01-24,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,savings account interest rates,PHRASE,0.0896,0.0015,0.0007,0.3655,1.0966
2026-01-24,23238626386,KCU - Personal - NB,189213901175,Certificates,short term cd,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23238626386,KCU - Personal - NB,185493406702,General Banking,start bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407262,Location - Kingston,banking in kingston,PHRASE,0.006,0.0001,0.0001,0.0892,0.0437
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407022,Location - Belfair,belfair bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407222,Location - Bremerton,bremerton bank,PHRASE,0.1942,0.0046,0.0023,2.8892,1.4157
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407422,Location - Bainbridge,credit union bainbridge,PHRASE,0.0788,0.0019,0.0009,1.173,0.5748
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407022,Location - Belfair,credit union belfair,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407222,Location - Bremerton,credit union bremerton,PHRASE,0.2332,0.0056,0.0028,3.4709,1.7008
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407182,Location - Gig Harbor,credit union gig harbor,PHRASE,0.0523,0.0012,0.0006,0.7778,0.3811
2026-01-24,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,credit union near me,PHRASE,0.3739,0.0089,0.0045,5.5639,2.7263
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407502,Location - Port Orchard,credit union port orchard,PHRASE,0.0635,0.0015,0.0008,0.9447,0.4629
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407662,Location - Port Townsend,credit union port townsend,PHRASE,0.0578,0.0014,0.0007,0.8594,0.4211
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407702,Location - Poulsbo,credit union poulsbo,PHRASE,0.1363,0.0032,0.0016,2.0287,0.9941
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407902,Location - Puyallup,credit union puyallup,PHRASE,0.085,0.002,0.001,1.2645,0.6196
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407742,Location - Silverdale,credit union silverdale,PHRASE,0.1992,0.0047,0.0024,2.9642,1.4525
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407182,Location - Gig Harbor,gig harbor bank,PHRASE,0.0233,0.0006,0.0003,0.3473,0.1702
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407262,Location - Kingston,kingston bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,kitsap bank,PHRASE,1.1781,0.028,0.014,17.5307,8.59
2026-01-24,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,kitsap banking,PHRASE,0.509,0.0121,0.0061,7.5741,3.7113
2026-01-24,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,kitsap county credit union,PHRASE,0.3327,0.0079,0.004,4.9514,2.4262
2026-01-24,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,local credit union,PHRASE,0.0882,0.0021,0.001,1.3122,0.643
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407462,Location - Port Hadlock,port hadlock bank,PHRASE,0.0354,0.0008,0.0004,0.5268,0.2581
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407502,Location - Port Orchard,port orchard bank,PHRASE,0.1732,0.0041,0.0021,2.5777,1.2631
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407662,Location - Port Townsend,port townsend bank,PHRASE,0.0828,0.002,0.001,1.2323,0.6038
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407702,Location - Poulsbo,poulsbo bank,PHRASE,0.1787,0.0043,0.0021,2.6589,1.3029
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407902,Location - Puyallup,puyallup bank,PHRASE,0.0077,0.0002,0.0001,0.1141,0.0559
2026-01-24,23238626389,KCU - Personal - NB Locations,185493407742,Location - Silverdale,silverdale bank,PHRASE,0.0752,0.0018,0.0009,1.1185,0.548
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,banking small business,PHRASE,0.0202,0.0006,0.0006,0.0561,0.8418
2026-01-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,best business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,best small business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,business banking,PHRASE,0.0231,0.0006,0.0006,0.0642,0.9634
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,business banking accounts,PHRASE,0.0064,0.0002,0.0002,0.0179,0.2684
2026-01-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account no fees,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business money savings,PHRASE,0.0003,0.0,0.0,0.0008,0.0117
2026-01-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,business online banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business savings account,PHRASE,0.001,0.0,0.0,0.0028,0.0416
2026-01-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,commercial checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,commercial online banking,PHRASE,0.0019,0.0001,0.0001,0.0052,0.0774
2026-01-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,nonprofit checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,online business banking,PHRASE,0.0032,0.0001,0.0001,0.0089,0.1328
2026-01-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901415,Digital Accounts,open business account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,open business bank account,PHRASE,0.0113,0.0003,0.0003,0.0315,0.4724
2026-01-24,23278396982,KCU - Business - NB,189213901375,Checking Accounts,open business checking account,PHRASE,0.0009,0.0,0.0,0.0025,0.0368
2026-01-24,23278396982,KCU - Business - NB,189213901575,General Banking,start business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23282664394,KCU - Business - Brand,189751929798,General Banking,kitsap credit union business,PHRASE,1.037,0.0819,0.0682,5.1168,102.3353
2026-01-24,23282664394,KCU - Business - Brand,189751929798,General Banking,kitsap credit union small business,PHRASE,0.0246,0.0019,0.0016,0.1211,2.423
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,apply for bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,banking app,PHRASE,0.0891,0.0015,0.0009,11.5545,1.3594
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,best cd rates,PHRASE,0.9028,0.0153,0.0092,117.0639,13.7722
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,better bank account,PHRASE,0.0438,0.0007,0.0004,5.6853,0.6689
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,cd account near me,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,cd rates,PHRASE,1.862,0.0316,0.0189,241.4309,28.4036
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,certificate of deposit,PHRASE,0.0946,0.0016,0.001,12.2634,1.4428
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,certificate of deposit rates,PHRASE,0.3296,0.0056,0.0034,42.7371,5.0279
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,credit union cd rates,PHRASE,0.0284,0.0005,0.0003,3.6879,0.4339
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,credit union certificate,PHRASE,0.0401,0.0007,0.0004,5.2046,0.6123
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,credit union share certificate,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,digital bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,ira cd rates,PHRASE,0.0116,0.0002,0.0001,1.5053,0.1771
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,jumbo cd rates,PHRASE,0.0177,0.0003,0.0002,2.3012,0.2707
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,mobile bank app,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,mobile banking,PHRASE,0.4485,0.0076,0.0046,58.151,6.8413
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,new bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,online account opening,PHRASE,1.09,0.0185,0.0111,141.3272,16.6267
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,online bank,PHRASE,0.6937,0.0118,0.0071,89.9487,10.5822
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,online banking,PHRASE,1.8468,0.0313,0.0188,239.4642,28.1723
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,online banking,PHRASE,0.3157,0.0054,0.0032,40.9401,4.8165
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,online checking account,PHRASE,1.2171,0.0206,0.0124,157.8116,18.5661
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,online only bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,open bank account,PHRASE,0.77,0.0131,0.0078,99.8373,11.7456
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609278,Digital Accounts,open bank account online,PHRASE,0.2172,0.0037,0.0022,28.1668,3.3137
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,open checking account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,personal bank account,PHRASE,0.2068,0.0035,0.0021,26.8108,3.1542
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,share certificate,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609438,Certificates,short term cd,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23371442105,KCU - Personal - NB Extended,191180609238,General Banking,start bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547438,General Banking,kitsap community credit union,PHRASE,0.0675,0.0012,0.0007,17.4309,3.2239
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547438,General Banking,kitsap credit union,PHRASE,3.4758,0.0621,0.0372,897.8633,166.0651
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547598,Personal Banking,kitsap credit union accounts,PHRASE,0.0175,0.0003,0.0002,4.514,0.8349
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union bainbridge,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547598,Personal Banking,kitsap credit union banking,PHRASE,0.2054,0.0037,0.0022,53.0716,9.8159
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union belfair,PHRASE,0.0154,0.0003,0.0002,3.9736,0.7349
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union branches,PHRASE,0.1805,0.0032,0.0019,46.6284,8.6242
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union bremerton,PHRASE,0.0708,0.0013,0.0008,18.2945,3.3837
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union gig harbor,PHRASE,0.054,0.001,0.0006,13.9553,2.5811
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union kingston,PHRASE,0.0049,0.0001,0.0001,1.2557,0.2322
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union locations,PHRASE,0.202,0.0036,0.0022,52.1842,9.6518
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union near me,PHRASE,0.0864,0.0015,0.0009,22.3158,4.1274
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547438,General Banking,kitsap credit union online banking,PHRASE,0.0333,0.0006,0.0004,8.6047,1.5915
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union port hadlock,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union port orchard,PHRASE,0.2659,0.0047,0.0028,68.686,12.7039
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union port townsend,PHRASE,0.0419,0.0007,0.0004,10.8214,2.0015
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union poulsbo,PHRASE,0.0831,0.0015,0.0009,21.4668,3.9704
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union puyallup,PHRASE,0.034,0.0006,0.0004,8.7749,1.623
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547598,Personal Banking,kitsap credit union rates,PHRASE,0.1081,0.0019,0.0012,27.9125,5.1626
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547398,Banking Location,kitsap credit union silverdale,PHRASE,0.1991,0.0036,0.0021,51.4231,9.511
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547438,General Banking,kitsap cu,PHRASE,0.1041,0.0019,0.0011,26.8956,4.9745
2026-01-24,23379709610,KCU - Personal - Brand Brand Geo Test,191301547438,General Banking,kitsap federal credit union,PHRASE,0.0873,0.0016,0.0009,22.5408,4.1691
2026-01-24,23390869145,KCU - Business - Brand,,(no keyword data),(no keyword data),,0.9931,0.031,0.0,0.0,0.0
2026-01-24,23435834843,KCU - Business - Brand,,(no keyword data),(no keyword data),,7.0583,0.0614,0.0,0.0,0.0
2026-01-24,23438594629,KCU - Business - Brand,,(no keyword data),(no keyword data),,1.2262,0.0279,0.0,0.0,0.0
2026-01-25,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap community credit union,PHRASE,0.139,0.0086,0.0037,36.6302,14.8731
2026-01-25,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap credit union,PHRASE,6.4086,0.3944,0.1725,1689.2181,685.8807
2026-01-25,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union accounts,PHRASE,0.1701,0.0105,0.0046,44.8377,18.2057
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union bainbridge,PHRASE,0.0099,0.0006,0.0003,2.6222,1.0647
2026-01-25,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union banking,PHRASE,0.1571,0.0097,0.0042,41.419,16.8175
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union belfair,PHRASE,0.0187,0.0012,0.0005,4.9303,2.0019
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union branches,PHRASE,0.3571,0.022,0.0096,94.1168,38.2147
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union bremerton,PHRASE,0.1076,0.0066,0.0029,28.3702,11.5193
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union gig harbor,PHRASE,0.1038,0.0064,0.0028,27.3625,11.1101
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union kingston,PHRASE,0.026,0.0016,0.0007,6.8441,2.7789
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union locations,PHRASE,0.372,0.0229,0.01,98.0555,39.8139
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union near me,PHRASE,0.2674,0.0165,0.0072,70.4757,28.6156
2026-01-25,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap credit union online banking,PHRASE,0.1393,0.0086,0.0038,36.7154,14.9077
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port hadlock,PHRASE,0.0795,0.0049,0.0021,20.953,8.5076
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port orchard,PHRASE,0.3381,0.0208,0.0091,89.1103,36.1818
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port townsend,PHRASE,0.1431,0.0088,0.0039,37.7262,15.3181
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union poulsbo,PHRASE,0.1367,0.0084,0.0037,36.0426,14.6346
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union puyallup,PHRASE,0.1037,0.0064,0.0028,27.3343,11.0986
2026-01-25,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union rates,PHRASE,0.2472,0.0152,0.0067,65.1535,26.4546
2026-01-25,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union services,PHRASE,0.0,0.0,0.0,0.0,0.0
2026-01-25,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union silverdale,PHRASE,0.5529,0.034,0.0149,145.7323,59.1723
2026-01-25,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap cu,PHRASE,0.3356,0.0206,0.009,88.4461,35.9122
