date,campaign_id,campaign_name,ad_group_id,ad_group_name,keyword,match_type,apps,approved,funded,production,value
2025-11-27,23238626386,KCU - Personal - NB,189213901175,Certificates,credit union cd rates,BROAD,0.4605,0.001,0.0006,0.0,0.8581
2025-11-27,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,credit union money market,BROAD,0.118,0.0002,0.0001,0.0,0.2198
2025-11-27,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,credit union savings account,PHRASE,0.0123,0.0,0.0,0.0,0.023
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,digital banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,free checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,high yield money market,BROAD,0.0101,0.0,0.0,0.0,0.0187
2025-11-27,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,high yield savings account,PHRASE,2.1431,0.0044,0.0027,0.0,3.9934
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,internet banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,189213901175,Certificates,ira cd rates,BROAD,0.0152,0.0,0.0,0.0,0.0284
2025-11-27,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,joint checking account,PHRASE,0.0103,0.0,0.0,0.0,0.0193
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,mobile banking,PHRASE,0.1441,0.0003,0.0002,0.0,0.2686
2025-11-27,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market account,BROAD,2.1889,0.0045,0.0027,0.0,4.0786
2025-11-27,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market account rates,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market rates,BROAD,0.9254,0.0019,0.0011,0.0,1.7243
2025-11-27,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market vs savings,BROAD,0.0286,0.0001,0.0,0.0,0.0533
2025-11-27,23238626386,KCU - Personal - NB,185493406702,General Banking,new bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online account opening,PHRASE,0.0151,0.0,0.0,0.0,0.0281
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online bank,PHRASE,0.9007,0.0019,0.0011,0.0,1.6783
2025-11-27,23238626386,KCU - Personal - NB,185493406702,General Banking,online banking,PHRASE,1.7214,0.0036,0.0021,0.0,3.2075
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online banking,PHRASE,0.8729,0.0018,0.0011,0.0,1.6264
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online checking account,PHRASE,0.1271,0.0003,0.0002,0.0,0.2369
2025-11-27,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,online savings account,PHRASE,0.0223,0.0,0.0,0.0,0.0415
2025-11-27,23238626386,KCU - Personal - NB,185493406702,General Banking,open bank account,PHRASE,0.0109,0.0,0.0,0.0,0.0203
2025-11-27,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,open bank account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,open checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,185493406702,General Banking,open checking account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,open savings account,PHRASE,0.437,0.0009,0.0005,0.0,0.8143
2025-11-27,23238626386,KCU - Personal - NB,185493406702,General Banking,personal bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,savings account interest rates,PHRASE,0.8713,0.0018,0.0011,0.0,1.6235
2025-11-27,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,savings account rates,PHRASE,0.3033,0.0006,0.0004,0.0,0.5652
2025-11-27,23238626386,KCU - Personal - NB,189213901175,Certificates,share cert,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,189213901175,Certificates,share certificate rates,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,189213901175,Certificates,short term cd,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626386,KCU - Personal - NB,185493406702,General Banking,start bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407422,Location - Bainbridge,bainbridge bank,PHRASE,0.0036,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407022,Location - Belfair,belfair bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407222,Location - Bremerton,bremerton bank,PHRASE,0.022,0.0001,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407422,Location - Bainbridge,credit union bainbridge,PHRASE,0.0192,0.0001,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407022,Location - Belfair,credit union belfair,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407222,Location - Bremerton,credit union bremerton,PHRASE,0.0228,0.0001,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407182,Location - Gig Harbor,credit union gig harbor,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407262,Location - Kingston,credit union kingston,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407502,Location - Port Orchard,credit union port orchard,PHRASE,0.0748,0.0003,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407662,Location - Port Townsend,credit union port townsend,PHRASE,0.0079,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407702,Location - Poulsbo,credit union poulsbo,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407902,Location - Puyallup,credit union puyallup,PHRASE,0.3643,0.0017,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407742,Location - Silverdale,credit union silverdale,PHRASE,0.2341,0.0011,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407182,Location - Gig Harbor,gig harbor bank,PHRASE,0.0436,0.0002,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,kitsap bank,PHRASE,3.672,0.0169,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493406982,Location - Kitsap,kitsap banking,PHRASE,0.8584,0.004,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407462,Location - Port Hadlock,port hadlock bank,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407502,Location - Port Orchard,port orchard bank,PHRASE,0.0735,0.0003,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407662,Location - Port Townsend,port townsend bank,PHRASE,0.0148,0.0001,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407702,Location - Poulsbo,poulsbo bank,PHRASE,0.1384,0.0006,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407902,Location - Puyallup,puyallup bank,PHRASE,0.5618,0.0026,0.0,0.0,0.0
2025-11-27,23238626389,KCU - Personal - NB Locations,185493407742,Location - Silverdale,silverdale bank,PHRASE,0.159,0.0007,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,apply for bank business account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,banking business services,PHRASE,0.0572,0.0005,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,banking for business,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,banking small business,PHRASE,0.9181,0.0081,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901375,Checking Accounts,best business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,business banking,PHRASE,1.5593,0.0138,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,business banking accounts,PHRASE,0.4391,0.0039,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901375,Checking Accounts,business checking account no fees,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business emergency fund account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business money savings,PHRASE,0.1597,0.0014,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,business online banking,PHRASE,0.421,0.0037,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901615,Savings Accounts,business savings account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901375,Checking Accounts,commercial checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,commercial online banking,PHRASE,0.4377,0.0039,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,digital business account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,digital business banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,new business bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business account opening,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,online business banking,PHRASE,0.0348,0.0003,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business banking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business banking services,PHRASE,0.2795,0.0025,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,online business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901415,Digital Accounts,open business account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,open business bank account,PHRASE,0.1923,0.0017,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,open business checking account online,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,open business savings account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901375,Checking Accounts,small business checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-27,23278396982,KCU - Business - NB,189213901575,General Banking,start business bank account,PHRASE,0.0263,0.0002,0.0,0.0,0.0
2025-11-28,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap community credit union,PHRASE,1.4705,0.0292,0.0146,207.513,47.25
2025-11-28,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap credit union,PHRASE,26.6924,0.5307,0.2653,3766.8207,857.6932
2025-11-28,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union accounts,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union bainbridge,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union belfair,PHRASE,0.1686,0.0034,0.0017,23.7923,5.4174
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union branches,PHRASE,0.0489,0.001,0.0005,6.898,1.5706
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union bremerton,PHRASE,0.913,0.0182,0.0091,128.8429,29.3371
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union gig harbor,PHRASE,0.2836,0.0056,0.0028,40.0235,9.1132
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union kingston,PHRASE,0.3379,0.0067,0.0034,47.6778,10.8561
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union locations,PHRASE,1.0205,0.0203,0.0101,144.012,32.7911
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union near me,PHRASE,0.632,0.0126,0.0063,89.1885,20.3079
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port hadlock,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port orchard,PHRASE,2.2106,0.0439,0.022,311.9597,71.0322
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union port townsend,PHRASE,0.5258,0.0105,0.0052,74.2074,16.8968
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union poulsbo,PHRASE,0.6951,0.0138,0.0069,98.0988,22.3368
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union puyallup,PHRASE,0.1284,0.0026,0.0013,18.1209,4.1261
2025-11-28,23228929821,KCU - Personal - Brand,185493406542,Personal Banking,kitsap credit union rates,PHRASE,1.6368,0.0325,0.0163,230.9824,52.594
2025-11-28,23228929821,KCU - Personal - Brand,185493406462,Banking Location,kitsap credit union silverdale,PHRASE,2.2111,0.044,0.022,312.0327,71.0489
2025-11-28,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap cu,PHRASE,3.4195,0.068,0.034,482.566,109.8788
2025-11-28,23228929821,KCU - Personal - Brand,185493406502,General Banking,kitsap federal credit union,PHRASE,1.5211,0.0302,0.0151,214.6633,48.8782
2025-11-28,23238626386,KCU - Personal - NB,189213901175,Certificates,best cd rates,BROAD,0.7676,0.0016,0.001,0.0,1.4303
2025-11-28,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,best checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,best money market account,BROAD,0.0118,0.0,0.0,0.0,0.0219
2025-11-28,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,best savings account,PHRASE,0.0957,0.0002,0.0001,0.0,0.1783
2025-11-28,23238626386,KCU - Personal - NB,189213901175,Certificates,cd rates,BROAD,6.5017,0.0135,0.0081,0.0,12.1149
2025-11-28,23238626386,KCU - Personal - NB,189213901175,Certificates,certificate accounts,BROAD,0.1409,0.0003,0.0002,0.0,0.2626
2025-11-28,23238626386,KCU - Personal - NB,189213901175,Certificates,certificate of deposit,BROAD,0.6161,0.0013,0.0008,0.0,1.148
2025-11-28,23238626386,KCU - Personal - NB,189213901175,Certificates,certificate of deposit rates,BROAD,0.3673,0.0008,0.0005,0.0,0.6844
2025-11-28,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,checking account,PHRASE,0.6265,0.0013,0.0008,0.0,1.1674
2025-11-28,23238626386,KCU - Personal - NB,189213901175,Certificates,credit union cd rates,BROAD,0.425,0.0009,0.0005,0.0,0.7919
2025-11-28,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,credit union money market,BROAD,0.1089,0.0002,0.0001,0.0,0.2028
2025-11-28,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,credit union savings account,PHRASE,0.0114,0.0,0.0,0.0,0.0212
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,digital banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,free checking account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,high yield money market,BROAD,0.0093,0.0,0.0,0.0,0.0173
2025-11-28,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,high yield savings account,PHRASE,1.9777,0.0041,0.0025,0.0,3.6852
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,internet banking,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23238626386,KCU - Personal - NB,189213901175,Certificates,ira cd rates,BROAD,0.014,0.0,0.0,0.0,0.0262
2025-11-28,23238626386,KCU - Personal - NB,185493406782,Checking Accounts,joint checking account,PHRASE,0.0096,0.0,0.0,0.0,0.0178
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,mobile banking,PHRASE,0.133,0.0003,0.0002,0.0,0.2478
2025-11-28,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market account,BROAD,2.02,0.0042,0.0025,0.0,3.7639
2025-11-28,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market account rates,BROAD,0.0,0.0,0.0,0.0,0.0
2025-11-28,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market rates,BROAD,0.8539,0.0018,0.0011,0.0,1.5912
2025-11-28,23238626386,KCU - Personal - NB,189213901335,Money Market Accounts,money market vs savings,BROAD,0.0264,0.0001,0.0,0.0,0.0492
2025-11-28,23238626386,KCU - Personal - NB,185493406702,General Banking,new bank account,PHRASE,0.0,0.0,0.0,0.0,0.0
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online account opening,PHRASE,0.0139,0.0,0.0,0.0,0.0259
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online bank,PHRASE,0.8312,0.0017,0.001,0.0,1.5488
2025-11-28,23238626386,KCU - Personal - NB,185493406702,General Banking,online banking,PHRASE,1.5885,0.0033,0.002,0.0,2.96
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online banking,PHRASE,0.8055,0.0017,0.001,0.0,1.5009
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,online checking account,PHRASE,0.1173,0.0002,0.0001,0.0,0.2186
2025-11-28,23238626386,KCU - Personal - NB,185493406942,Savings Accounts,online savings account,PHRASE,0.0206,0.0,0.0,0.0,0.0383
2025-11-28,23238626386,KCU - Personal - NB,185493406702,General Banking,open bank account,PHRASE,0.01,0.0,0.0,0.0,0.0187
2025-11-28,23238626386,KCU - Personal - NB,185493406742,Digital Accounts,open bank account online,PHRASE,0.0,0.0,0.0,0.0,0.0
